228.02	0.067635	-2.3022	-10.715	0.51184	0.20073	0.0023639
260.6	0.087475	-2.5338	-12.246	0.58241	0.22133	0.0023639
293.17	0.080552	-2.631	-13.777	0.49218	0.23534	0.0023639
325.75	0.048467	-2.5952	-15.308	0.20617	0.26054	0.0023639
358.32	0.017513	-2.3933	-16.838	0.09276	0.34861	0.0023639
390.89	0.003076	-1.6996	-18.369	0.071714	0.39516	0.0023639
423.47	0.004298	-0.27634	-19.9	0.040158	0.76879	0.0023639
456.04	0.0117	0.089203	-21.431	0.043473	1.3286	0.0023639
488.62	0.018066	0.17846	-22.961	0.039484	1.4561	0.0023639
521.19	0.020327	0.16656	-24.492	0.028398	1.6368	0.0023639
553.77	0.018268	0.086547	-26.023	0.027198	1.7068	0.0023639
586.34	0.014601	-0.043336	-27.554	0.019811	1.6426	0.0023639
618.92	0.010847	-0.23513	-29.084	0.013032	1.6877	0.0023639
651.49	0.0079147	-0.49699	-30.615	0.0089259	1.8166	0.0023639
684.06	0.0060923	-0.80601	-32.146	0.0058701	2.0861	0.0023639
716.64	0.0047143	-1.1368	-33.677	0.0030149	2.3062	0.0023639
749.21	0.0034053	-1.4911	-35.207	0.00091675	2.5016	0.0023639
781.79	0.0024397	-1.8486	-36.738	0.0006194	2.5845	0.0023639
814.36	0.0014464	-2.1375	-38.269	0.00058237	2.585	0.0023639
846.94	0.00048491	-2.4382	-39.8	0.00038917	2.661	0.0023639
879.51	4.1492e-05	-3.0224	-41.33	0.00030058	2.4732	0.0023639
912.09	3.1288e-05	0.95861	-42.861	0.00024323	2.2496	0.0023639
944.66	4.0264e-05	0.49057	-44.392	0.00014494	2.3663	0.0023639
977.24	1.6002e-05	0.14826	-45.923	8.8282e-05	2.373	0.0023639
1009.8	2.7832e-06	0.5863	-47.453	4.2505e-05	2.1456	0.0023639
1042.4	2.1997e-06	1.7794	-48.984	4.3302e-05	1.8938	0.0023639
1075	1.2926e-05	2.2611	-50.515	3.9696e-05	1.764	0.0023639
1107.5	6.1101e-05	2.723	-52.046	2.5949e-05	1.8495	0.0023639
1140.1	0.00014944	3.1384	-53.576	2.5839e-05	1.8739	0.0023639
1172.7	0.00029965	-2.7507	-55.107	2.1212e-05	1.9932	0.0023639
1205.3	0.00061811	-2.3777	-56.638	3.498e-05	2.0366	0.0023639
1237.8	0.00097495	-2.0688	-58.169	4.2065e-05	2.0166	0.0023639
1270.4	0.0011426	-1.8171	-59.699	3.7858e-05	2.0289	0.0023639
1303	0.00098495	-1.5511	-61.23	3.1925e-05	2.0462	0.0023639
1335.6	0.00069551	-1.2353	-62.761	2.4554e-05	2.0515	0.0023639
1368.1	0.00044655	-0.84412	-64.292	2.6013e-05	2.0818	0.0023639
1400.7	0.00027479	-0.38321	-65.822	1.492e-05	2.1668	0.0023639
1433.3	0.00017346	0.083457	-67.353	1.5084e-05	2.3541	0.0023639
1465.9	0.00010028	0.6209	-68.884	1.4444e-05	2.2039	0.0023639
1498.4	4.5704e-05	1.2954	-70.415	5.3634e-06	2.2199	0.0023639
1531	2.5782e-05	2.1903	-71.945	4.2806e-06	2.1765	0.0023639
1563.6	1.823e-05	3.0134	-73.476	4.6161e-06	2.2642	0.0023639
1596.2	1.2602e-05	-2.5806	-75.007	4.5613e-06	2.1467	0.0023639
1628.7	3.8249e-06	-1.6975	-76.538	3.5678e-06	1.892	0.0023639
1661.3	1.1597e-06	-0.25354	-78.068	9.7497e-07	2.2487	0.0023639
1693.9	3.106e-07	1.2506	-79.599	1.1556e-06	2.7229	0.0023639
1726.4	5.0425e-07	1.7813	-81.13	1.2585e-06	2.2893	0.0023639
1759	4.0896e-07	2.1703	-82.661	1.0058e-06	2.049	0.0023639
1791.6	5.0963e-07	3.0848	-84.191	4.928e-07	2.5028	0.0023639
1824.2	3.2668e-07	-2.3569	-85.722	3.7635e-07	3.0648	0.0023639
1856.7	6.9922e-08	-1.1828	-87.253	1.1632e-07	-3.0848	0.0023639
1889.3	7.7287e-08	0.39499	-88.784	2.5361e-08	-2.1368	0.0023639
1921.9	3.0354e-07	0.95051	-90.314	8.9162e-08	-2.8281	0.0023639
1954.5	2.3928e-07	0.88985	-91.845	3.1588e-08	2.8492	0.0023639
1987	9.9923e-08	-0.50203	-93.376	5.5573e-10	1.59	0.0023639
2019.6	1.7461e-07	-1.1744	-94.907	1.3938e-07	2.8319	0.0023639
2052.2	3.0158e-08	-1.5476	-96.437	7.8104e-08	2.1721	0.0023639
