-2084.8	3.2491e-07	2.1184	97.968	1.4676e-08	-0.50043	0.0023449
-2052.2	8.7248e-08	2.2472	96.437	1.6729e-08	-0.83617	0.0023449
-2019.6	3.0267e-09	2.9196	94.907	7.7796e-08	-0.9744	0.0023449
-1987	3.7636e-08	-0.35274	93.376	1.0809e-07	-1.0587	0.0023449
-1954.5	1.0429e-07	-0.48193	91.845	1.7316e-07	-1.3164	0.0023449
-1921.9	5.2158e-08	-1.4752	90.314	3.6715e-07	-1.7635	0.0023449
-1889.3	1.0115e-07	-1.7773	88.784	1.4066e-07	-1.788	0.0023449
-1856.7	1.0614e-07	-1.0717	87.253	1.0386e-07	-1.7985	0.0023449
-1824.2	1.4381e-07	-1.1269	85.722	1.2118e-07	-1.7411	0.0023449
-1791.6	9.9869e-08	-1.4225	84.191	6.3651e-07	-0.70256	0.0023449
-1759	1.8883e-07	-0.83474	82.661	9.4606e-07	-0.64391	0.0023449
-1726.4	1.1044e-06	-0.6028	81.13	6.8731e-07	-0.21525	0.0023449
-1693.9	3.6333e-06	-0.53884	79.599	1.4698e-06	0.034706	0.0023449
-1661.3	6.2319e-06	-0.47362	78.068	1.8179e-06	0.50937	0.0023449
-1628.7	8.4682e-06	-0.60119	76.538	3.2249e-06	0.8261	0.0023449
-1596.2	1.2444e-05	-0.74703	75.007	1.8782e-06	0.95817	0.0023449
-1563.6	1.4067e-05	-0.75817	73.476	2.0287e-06	1.4709	0.0023449
-1531	6.982e-06	-0.49272	71.945	2.1774e-06	1.5367	0.0023449
-1498.4	4.4538e-06	0.87991	70.415	6.5039e-07	2.2153	0.0023449
-1465.9	2.5251e-05	1.4281	68.884	4.1917e-07	-2.7957	0.0023449
-1433.3	5.084e-05	1.4446	67.353	2.1849e-06	-1.5135	0.0023449
-1400.7	7.5351e-05	1.4012	65.822	6.5664e-06	-1.1792	0.0023449
-1368.1	0.00011675	1.4613	64.292	1.9299e-05	-0.9404	0.0023449
-1335.6	0.00014321	1.6255	62.761	4.9379e-05	-0.96796	0.0023449
-1303	8.7032e-05	1.7551	61.23	8.7671e-05	-0.99756	0.0023449
-1270.4	1.1075e-05	1.9688	59.699	0.0001306	-1.0288	0.0023449
-1237.8	5.8013e-05	-1.3222	58.169	0.00013519	-1.0708	0.0023449
-1205.3	0.0005718	-1.035	56.638	0.00015336	-1.2884	0.0023449
-1172.7	0.0015582	-0.7772	55.107	0.0002068	-1.532	0.0023449
-1140.1	0.0026685	-0.58144	53.576	0.00026625	-1.7233	0.0023449
-1107.5	0.0036321	-0.38701	52.046	0.0003266	-1.91	0.0023449
-1075	0.0040422	-0.19356	50.515	0.00048642	-2.1001	0.0023449
-1042.4	0.0042349	-0.015784	48.984	0.00072045	-2.3051	0.0023449
-1009.8	0.0047902	0.18842	47.453	0.00092525	-2.5093	0.0023449
-977.24	0.0053789	0.37276	45.923	0.00098776	-2.642	0.0023449
-944.66	0.0056438	0.53412	44.392	0.0010698	-2.8171	0.0023449
-912.09	0.0054808	0.65028	42.861	0.0012382	-2.9854	0.0023449
-879.51	0.0050393	0.67816	41.33	0.0012432	-3.1412	0.0023449
-846.94	0.004138	0.64124	39.8	0.0013066	2.9631	0.0023449
-814.36	0.0030952	0.53701	38.269	0.0014593	2.8094	0.0023449
-781.79	0.0023636	0.32203	36.738	0.0015004	2.6281	0.0023449
-749.21	0.0022327	0.058054	35.207	0.0017265	2.4198	0.0023449
-716.64	0.0022558	-0.057188	33.677	0.0019997	2.2095	0.0023449
-684.06	0.0018462	-0.015485	32.146	0.0024862	2.0036	0.0023449
-651.49	0.0011374	0.11867	30.615	0.0034539	1.8474	0.0023449
-618.92	0.0005519	0.30618	29.084	0.0043496	1.736	0.0023449
-586.34	0.00026515	0.64639	27.554	0.0071164	1.6237	0.0023449
-553.77	0.00017511	1.1968	26.023	0.011891	1.5221	0.0023449
-521.19	0.00023017	1.7705	24.492	0.018537	1.413	0.0023449
-488.62	0.00041137	2.0747	22.961	0.029425	1.2994	0.0023449
-456.04	0.00068257	2.1963	21.431	0.03846	1.2231	0.0023449
-423.47	0.00086077	2.2819	19.9	0.042686	1.2023	0.0023449
-390.89	0.00090146	2.3604	18.369	0.055909	1.2035	0.0023449
-358.32	0.00069568	2.2919	16.838	0.09825	1.0726	0.0023449
-325.75	6.8318e-05	2.9785	15.308	0.17994	0.898	0.0023449
-293.17	0.0012428	-1.5649	13.777	0.24285	0.63429	0.0023449
-260.6	0.0089714	-1.35	12.246	0.31114	0.21081	0.0023449
-228.02	0.039785	-1.2632	10.715	0.42388	-0.14569	0.0023449
-195.45	0.11304	-1.1906	9.1845	0.49083	-0.36535	0.0023449
-162.87	0.25202	-1.0236	7.6538	0.53343	-0.44187	0.0023449
-130.3	0.46246	-0.76164	6.123	0.53029	-0.40292	0.0023449
-97.724	0.68824	-0.44311	4.5923	0.50819	-0.41268	0.0023449
-65.149	0.88245	-0.16544	3.0615	0.65812	-0.50738	0.0023449
-32.575	1	0.012586	1.5308	0.98933	-0.51064	0.0023449
0	0.98624	0.0993	0	1	-0.42867	0.0023449
32.575	0.88074	0.080356	-1.5308	0.62341	-0.38668	0.0023449
65.149	0.72227	-0.075473	-3.0615	0.4363	-0.46383	0.0023449
97.724	0.47912	-0.36547	-4.5923	0.47609	-0.41871	0.0023449
130.3	0.23731	-0.74545	-6.123	0.51896	-0.101	0.0023449
162.87	0.093137	-1.2285	-7.6538	0.59143	0.23883	0.0023449
195.45	0.056599	-1.837	-9.1845	0.56453	0.30668	0.0023449
228.02	0.072077	-2.2929	-10.715	0.54919	0.24334	0.0023449
260.6	0.092288	-2.5106	-12.246	0.61644	0.29449	0.0023449
293.17	0.078766	-2.5773	-13.777	0.44619	0.33361	0.0023449
325.75	0.043249	-2.5176	-15.308	0.18468	0.29157	0.0023449
358.32	0.014616	-2.2967	-16.838	0.1086	0.33256	0.0023449
390.89	0.00283	-1.4747	-18.369	0.080519	0.50623	0.0023449
423.47	0.0059195	-0.20406	-19.9	0.035645	0.98269	0.0023449
456.04	0.0152	0.11306	-21.431	0.035192	1.4739	0.0023449
488.62	0.021532	0.17706	-22.961	0.034352	1.5172	0.0023449
521.19	0.021661	0.13341	-24.492	0.029092	1.7136	0.0023449
553.77	0.017527	0.016844	-26.023	0.02656	1.8063	0.0023449
586.34	0.012488	-0.16886	-27.554	0.018304	1.7344	0.0023449
618.92	0.0079673	-0.43589	-29.084	0.013787	1.8325	0.0023449
651.49	0.0045309	-0.81445	-30.615	0.010446	2.0021	0.0023449
684.06	0.0027134	-1.2599	-32.146	0.004765	2.1369	0.0023449
716.64	0.0017242	-1.722	-33.677	0.0025169	2.3175	0.0023449
749.21	0.0011866	-2.1509	-35.207	0.0021985	2.4925	0.0023449
781.79	0.00076011	-2.5182	-36.738	0.0013007	2.6566	0.0023449
814.36	0.00036498	-2.9067	-38.269	0.00062631	2.8957	0.0023449
846.94	0.00018452	2.9081	-39.8	0.0006391	3.0311	0.0023449
879.51	8.61e-05	2.645	-41.33	0.0004643	-2.9868	0.0023449
912.09	9.7915e-06	2.4247	-42.861	0.00046964	-2.5678	0.0023449
944.66	3.6991e-06	0.28676	-44.392	0.00032434	-2.4106	0.0023449
977.24	2.0675e-05	0.059759	-45.923	0.0001434	-2.1499	0.0023449
1009.8	1.9574e-05	-0.030032	-47.453	0.00016203	-2.1193	0.0023449
1042.4	3.6042e-06	-0.071663	-48.984	0.00014474	-2.073	0.0023449
1075	1.9764e-06	2.0609	-50.515	8.6666e-05	-1.7782	0.0023449
1107.5	1.889e-05	2.7082	-52.046	5.2864e-05	-1.4179	0.0023449
1140.1	5.7171e-05	-3.0451	-53.576	5.9793e-05	-0.96274	0.0023449
1172.7	0.00012243	-2.7257	-55.107	5.4333e-05	-0.86771	0.0023449
1205.3	0.0002097	-2.4602	-56.638	2.6399e-05	-0.74532	0.0023449
1237.8	0.00032671	-2.1585	-58.169	2.9761e-05	-0.62276	0.0023449
1270.4	0.00051836	-1.8557	-59.699	2.4759e-05	-0.38987	0.0023449
1303	0.00062369	-1.5325	-61.23	1.7519e-05	-0.16928	0.0023449
1335.6	0.00052866	-1.154	-62.761	1.2769e-05	-0.2678	0.0023449
1368.1	0.0003688	-0.66563	-64.292	1.553e-05	-0.16326	0.0023449
1400.7	0.00022757	-0.069746	-65.822	8.7519e-06	0.41606	0.0023449
1433.3	0.00014575	0.53854	-67.353	5.5252e-06	0.81111	0.0023449
1465.9	8.8756e-05	1.0778	-68.884	6.1553e-06	0.69569	0.0023449
1498.4	4.7977e-05	1.4232	-70.415	1.1138e-05	0.96506	0.0023449
1531	1.8101e-05	1.7542	-71.945	7.3832e-06	1.3141	0.0023449
1563.6	8.5274e-06	2.5451	-73.476	3.8916e-06	1.5996	0.0023449
1596.2	4.8137e-06	-2.7962	-75.007	4.461e-06	1.3949	0.0023449
1628.7	3.31e-06	-1.9946	-76.538	6.092e-06	1.6104	0.0023449
1661.3	8.272e-07	-0.42459	-78.068	3.8568e-06	1.9377	0.0023449
1693.9	1.5964e-06	0.51747	-79.599	1.979e-06	1.8878	0.0023449
1726.4	5.4496e-07	1.4854	-81.13	3.3535e-06	1.5386	0.0023449
1759	1.5937e-08	2.7001	-82.661	3.2723e-06	1.428	0.0023449
1791.6	4.7642e-08	-2.0998	-84.191	7.6584e-07	1.3981	0.0023449
1824.2	1.3802e-07	-2.536	-85.722	5.5877e-07	1.1502	0.0023449
1856.7	1.2544e-08	-2.4124	-87.253	1.3002e-06	1.0207	0.0023449
