-2084.8	2.6068e-07	-1.8773	97.968	8.2126e-08	-2.4941	0.0025996
-2052.2	4.7035e-07	-1.5199	96.437	2.0843e-07	-1.9238	0.0025996
-2019.6	2.3643e-07	-0.62085	94.907	3.3669e-07	-2.0646	0.0025996
-1987	3.1714e-07	0.21577	93.376	2.1727e-07	-1.5983	0.0025996
-1954.5	2.2305e-07	0.7051	91.845	3.6771e-07	-1.6475	0.0025996
-1921.9	5.6432e-08	0.14514	90.314	3.6782e-07	-1.727	0.0025996
-1889.3	4.3753e-07	-1.1517	88.784	3.5737e-07	-1.0709	0.0025996
-1856.7	9.4845e-07	-0.97264	87.253	9.7943e-07	-0.72343	0.0025996
-1824.2	6.4636e-07	-0.43004	85.722	1.3027e-06	-0.65182	0.0025996
-1791.6	1.9337e-07	0.67709	84.191	1.87e-06	-0.50292	0.0025996
-1759	1.158e-07	0.9529	82.661	2.8548e-06	-0.37615	0.0025996
-1726.4	6.7116e-07	-0.23329	81.13	2.1147e-06	-0.28353	0.0025996
-1693.9	2.0487e-06	-0.23371	79.599	1.4039e-06	-0.32191	0.0025996
-1661.3	2.6895e-06	-0.17286	78.068	1.8303e-06	-0.48577	0.0025996
-1628.7	5.7116e-06	-0.44354	76.538	2.9992e-06	-0.30315	0.0025996
-1596.2	9.0655e-06	-0.63086	75.007	4.3403e-06	-0.30139	0.0025996
-1563.6	7.2999e-06	-0.65004	73.476	5.6692e-06	-0.38758	0.0025996
-1531	1.5969e-06	-0.25051	71.945	7.9064e-06	-0.4245	0.0025996
-1498.4	1.822e-06	1.9932	70.415	1.1361e-05	-0.41019	0.0025996
-1465.9	1.4086e-05	2.2946	68.884	1.9014e-05	-0.35233	0.0025996
-1433.3	3.1988e-05	2.2411	67.353	4.0126e-05	-0.34936	0.0025996
-1400.7	4.0592e-05	2.1234	65.822	5.2039e-05	-0.36228	0.0025996
-1368.1	3.3075e-05	2.001	64.292	6.1782e-05	-0.44186	0.0025996
-1335.6	8.2309e-06	1.9161	62.761	7.682e-05	-0.58028	0.0025996
-1303	7.9577e-06	-0.79939	61.23	0.00011391	-0.73348	0.0025996
-1270.4	0.00010121	-0.72334	59.699	0.00018089	-0.81183	0.0025996
-1237.8	0.00035734	-0.57578	58.169	0.00022398	-0.93213	0.0025996
-1205.3	0.0008464	-0.41455	56.638	0.00026577	-1.1268	0.0025996
-1172.7	0.0016679	-0.21456	55.107	0.00033205	-1.3619	0.0025996
-1140.1	0.0025509	-0.010078	53.576	0.00038176	-1.5638	0.0025996
-1107.5	0.003432	0.15397	52.046	0.0003743	-1.7141	0.0025996
