-2084.8	1.268e-07	-2.6656	97.968	8.3881e-08	0.48409	0.0025094
-2052.2	2.6745e-09	0.43354	96.437	5.5693e-08	0.59199	0.0025094
-2019.6	1.4457e-07	0.83935	94.907	4.399e-08	0.70688	0.0025094
-1987	4.9463e-07	1.1402	93.376	1.246e-07	0.36892	0.0025094
-1954.5	7.7277e-07	1.214	91.845	5.2621e-08	0.88923	0.0025094
-1921.9	8.5532e-07	1.2925	90.314	2.7308e-07	1.0247	0.0025094
-1889.3	6.312e-07	1.4656	88.784	3.7991e-07	0.72835	0.0025094
-1856.7	5.8646e-07	2.1086	87.253	3.1523e-07	0.86745	0.0025094
-1824.2	9.1408e-07	2.3026	85.722	3.8002e-07	0.86083	0.0025094
-1791.6	5.4487e-07	2.203	84.191	9.9936e-08	0.61987	0.0025094
-1759	3.3741e-07	2.9665	82.661	6.2382e-08	0.56478	0.0025094
-1726.4	4.6004e-07	2.9489	81.13	5.6445e-08	-1.1662	0.0025094
-1693.9	1.6608e-07	2.3098	79.599	3.2949e-07	-1.3904	0.0025094
-1661.3	7.5049e-07	1.6849	78.068	1.0501e-07	-0.39395	0.0025094
-1628.7	3.0192e-06	1.2234	76.538	1.6826e-07	0.70529	0.0025094
-1596.2	8.3493e-06	0.98191	75.007	4.4781e-07	0.96808	0.0025094
-1563.6	9.1112e-06	0.90173	73.476	1.0202e-06	1.2196	0.0025094
-1531	3.5542e-06	0.55488	71.945	1.6415e-06	1.2956	0.0025094
-1498.4	1.7983e-06	-0.948	70.415	1.6323e-06	1.594	0.0025094
-1465.9	1.4726e-05	-1.6808	68.884	2.69e-07	0.44212	0.0025094
-1433.3	5.3449e-05	-1.7189	67.353	2.0797e-06	-0.10456	0.0025094
-1400.7	0.00011669	-1.6146	65.822	7.4467e-06	-0.048821	0.0025094
-1368.1	0.00018695	-1.371	64.292	2.743e-05	0.10268	0.0025094
-1335.6	0.00022793	-0.89641	62.761	5.4783e-05	0.141	0.0025094
-1303	0.00024576	-0.20367	61.23	8.7623e-05	0.083705	0.0025094
-1270.4	0.00034156	0.63656	59.699	0.00012692	-0.04334	0.0025094
-1237.8	0.00072477	1.2872	58.169	0.00018668	-0.19438	0.0025094
-1205.3	0.0014274	1.7424	56.638	0.00023713	-0.3683	0.0025094
-1172.7	0.0022293	2.0715	55.107	0.00025691	-0.58476	0.0025094
-1140.1	0.0028802	2.2878	53.576	0.00032153	-0.74854	0.0025094
-1107.5	0.0036982	2.4829	52.046	0.00040155	-0.94293	0.0025094
