-2084.8	1.3022e-07	2.0781	97.968	7.9113e-08	-1.303	0.0029267
-2052.2	2.6421e-08	1.003	96.437	6.7512e-08	-1.0056	0.0029267
-2019.6	3.3528e-07	-0.12792	94.907	1.0573e-07	-1.7183	0.0029267
-1987	9.4389e-07	-0.24493	93.376	2.3711e-07	-1.6842	0.0029267
-1954.5	2.7554e-07	-0.22836	91.845	3.4696e-08	-1.3247	0.0029267
-1921.9	1.1578e-07	2.2946	90.314	4.5799e-08	-2.7569	0.0029267
-1889.3	8.1298e-07	2.2339	88.784	4.4014e-08	-3.0265	0.0029267
-1856.7	1.101e-06	2.2694	87.253	5.3593e-08	1.9338	0.0029267
-1824.2	4.59e-07	2.9008	85.722	1.5067e-07	1.9109	0.0029267
-1791.6	5.7064e-07	-2.162	84.191	3.1409e-07	1.142	0.0029267
-1759	1.4442e-06	-1.7188	82.661	5.0178e-07	0.92242	0.0029267
-1726.4	1.8359e-06	-1.3702	81.13	4.524e-07	0.93961	0.0029267
-1693.9	2.7246e-06	-1.3826	79.599	4.5005e-07	0.53806	0.0029267
-1661.3	6.0531e-06	-1.5145	78.068	4.0517e-07	0.65349	0.0029267
-1628.7	1.0334e-05	-1.5781	76.538	1.0885e-06	0.37154	0.0029267
-1596.2	2.236e-05	-1.411	75.007	1.5466e-06	0.10926	0.0029267
-1563.6	4.972e-05	-1.0972	73.476	2.1563e-06	0.25728	0.0029267
-1531	7.7448e-05	-0.68148	71.945	3.1809e-06	0.15376	0.0029267
-1498.4	9.3247e-05	-0.14238	70.415	5.0391e-06	0.075144	0.0029267
-1465.9	0.00014178	0.55973	68.884	1.2303e-05	-0.03024	0.0029267
-1433.3	0.00028534	1.1421	67.353	2.3791e-05	-0.057326	0.0029267
-1400.7	0.00054174	1.5446	65.822	3.2889e-05	0.0070331	0.0029267
-1368.1	0.00069702	1.8777	64.292	4.6191e-05	-0.030358	0.0029267
-1335.6	0.00065208	2.2522	62.761	6.4546e-05	-0.17832	0.0029267
-1303	0.00047339	2.729	61.23	0.00010248	-0.25953	0.0029267
-1270.4	0.00032798	-2.8076	59.699	0.0001257	-0.41006	0.0029267
-1237.8	0.00047395	-1.82	58.169	0.00016821	-0.61465	0.0029267
-1205.3	0.0010338	-1.205	56.638	0.00022994	-0.83884	0.0029267
-1172.7	0.0019842	-0.8666	55.107	0.00024758	-1.0719	0.0029267
-1140.1	0.003219	-0.64696	53.576	0.00030312	-1.2834	0.0029267
-1107.5	0.0041616	-0.48387	52.046	0.00037956	-1.5045	0.0029267
-1075	0.0047142	-0.32675	50.515	0.00042833	-1.7784	0.0029267
-1042.4	0.0048825	-0.13979	48.984	0.00043411	-2.0714	0.0029267
-1009.8	0.0048084	0.054148	47.453	0.00038863	-2.3359	0.0029267
-977.24	0.0051399	0.24679	45.923	0.00035472	-2.5878	0.0029267
-944.66	0.0053358	0.40881	44.392	0.00034302	-2.9303	0.0029267
-912.09	0.0049186	0.48921	42.861	0.00040453	3.0677	0.0029267
-879.51	0.0042785	0.47712	41.33	0.0006286	2.7446	0.0029267
-846.94	0.003652	0.34463	39.8	0.0010156	2.5807	0.0029267
-814.36	0.0036921	0.088533	38.269	0.0013106	2.4689	0.0029267
-781.79	0.0050078	-0.17108	36.738	0.0015577	2.344	0.0029267
-749.21	0.00718	-0.34302	35.207	0.0016739	2.1561	0.0029267
-716.64	0.0087118	-0.42858	33.677	0.0023067	1.9749	0.0029267
-684.06	0.0086295	-0.47103	32.146	0.0035537	1.8759	0.0029267
-651.49	0.0069211	-0.51679	30.615	0.005054	1.7882	0.0029267
-618.92	0.0048065	-0.6065	29.084	0.0071733	1.6046	0.0029267
-586.34	0.0030757	-0.76039	27.554	0.01008	1.4402	0.0029267
-553.77	0.0016261	-0.94806	26.023	0.010435	1.3066	0.0029267
-521.19	0.00044408	-1.1568	24.492	0.010933	1.2782	0.0029267
-488.62	1.2945e-05	-2.5767	22.961	0.014913	1.3306	0.0029267
-456.04	0.00025541	2.307	21.431	0.026127	1.3332	0.0029267
-423.47	0.00044661	2.3112	19.9	0.046857	1.2457	0.0029267
-390.89	0.00025599	2.4425	18.369	0.082267	1.0762	0.0029267
