-2084.8	2.0248e-07	2.3442	97.968	2.4504e-08	1.5455	0.0024205
-2052.2	7.035e-08	2.1298	96.437	1.1248e-07	1.4711	0.0024205
-2019.6	5.3115e-08	2.1432	94.907	1.4714e-07	1.2298	0.0024205
-1987	1.7492e-07	2.1636	93.376	1.4739e-07	1.0024	0.0024205
-1954.5	3.203e-07	2.3805	91.845	6.0902e-08	0.48552	0.0024205
-1921.9	5.8957e-08	2.8739	90.314	1.6452e-07	0.29662	0.0024205
-1889.3	8.0302e-08	-0.99683	88.784	2.0612e-07	0.37859	0.0024205
-1856.7	1.9673e-07	-0.86115	87.253	8.9672e-08	-0.45884	0.0024205
-1824.2	1.1579e-07	-0.79882	85.722	7.6371e-08	-0.87723	0.0024205
-1791.6	7.2011e-08	0.13245	84.191	5.8829e-08	-1.3134	0.0024205
-1759	1.998e-07	0.21873	82.661	3.0764e-07	-1.804	0.0024205
-1726.4	1.5585e-07	-0.806	81.13	2.049e-07	-1.7292	0.0024205
-1693.9	2.6377e-07	-1.9903	79.599	1.8681e-08	-2.4526	0.0024205
-1661.3	8.2744e-07	-2.9146	78.068	1.0187e-07	1.3867	0.0024205
-1628.7	2.8433e-06	-3.0172	76.538	1.7092e-07	1.2398	0.0024205
-1596.2	7.8396e-06	2.9418	75.007	9.7158e-08	2.3144	0.0024205
-1563.6	2.5603e-05	2.7618	73.476	2.7424e-07	1.9511	0.0024205
-1531	6.273e-05	2.8139	71.945	1.1614e-06	1.8255	0.0024205
-1498.4	0.00010859	3.0651	70.415	1.5377e-06	1.8364	0.0024205
-1465.9	0.0001399	-2.8351	68.884	2.0516e-06	1.6064	0.0024205
-1433.3	0.00013717	-2.3338	67.353	4.8272e-06	1.5381	0.0024205
-1400.7	0.00018894	-1.6942	65.822	1.2192e-05	1.3166	0.0024205
-1368.1	0.00027466	-1.1841	64.292	2.4079e-05	0.97802	0.0024205
-1335.6	0.00030905	-0.69403	62.761	4.3583e-05	0.80437	0.0024205
