-2084.8	6.3198e-08	2.8923	97.968	4.0411e-08	-1.9108	0.0061492
-2052.2	2.2284e-08	-2.662	96.437	6.914e-08	-2.701	0.0061492
-2019.6	7.603e-09	-2.3037	94.907	4.762e-08	-2.5488	0.0061492
-1987	6.5312e-09	0.67183	93.376	5.7542e-08	-1.683	0.0061492
-1954.5	4.8786e-08	0.042088	91.845	3.1638e-08	-0.90224	0.0061492
-1921.9	7.7654e-08	0.3151	90.314	2.166e-07	0.37019	0.0061492
-1889.3	1.4705e-07	1.7056	88.784	9.7009e-08	0.91052	0.0061492
-1856.7	6.7679e-07	2.3151	87.253	8.7204e-08	1.5172	0.0061492
-1824.2	6.2475e-07	2.8282	85.722	1.6724e-07	0.56655	0.0061492
-1791.6	4.4112e-07	-2.0319	84.191	1.7985e-09	1.9285	0.0061492
-1759	9.7811e-07	-1.2861	82.661	2.3864e-07	2.9339	0.0061492
-1726.4	4.2423e-07	-0.75223	81.13	3.1829e-07	-2.7838	0.0061492
-1693.9	2.4672e-07	1.5087	79.599	4.4158e-07	-2.5581	0.0061492
-1661.3	2.3761e-06	1.8434	78.068	2.0099e-07	-2.8659	0.0061492
-1628.7	5.3573e-06	1.4051	76.538	4.5042e-07	2.9781	0.0061492
-1596.2	9.1221e-06	1.0525	75.007	7.1313e-07	2.5872	0.0061492
-1563.6	9.9411e-06	0.96445	73.476	7.3794e-07	2.2079	0.0061492
-1531	6.2148e-06	1.1012	71.945	1.3366e-06	1.4738	0.0061492
-1498.4	5.8868e-06	1.3766	70.415	4.4563e-06	1.1872	0.0061492
-1465.9	8.405e-06	1.7058	68.884	6.6009e-06	1.1633	0.0061492
-1433.3	1.7367e-05	1.7229	67.353	7.2428e-06	0.86325	0.0061492
-1400.7	3.8321e-05	1.5812	65.822	9.7539e-06	0.55832	0.0061492
-1368.1	5.5053e-05	1.4353	64.292	2.1309e-05	0.53549	0.0061492
-1335.6	3.6259e-05	1.3698	62.761	4.6072e-05	0.44105	0.0061492
-1303	1.2547e-05	1.2634	61.23	7.562e-05	0.23127	0.0061492
-1270.4	4.1391e-06	1.599	59.699	9.4719e-05	0.076867	0.0061492
-1237.8	2.9148e-06	-2.9921	58.169	0.00012173	-0.066453	0.0061492
-1205.3	4.5795e-06	-1.3771	56.638	0.00017539	-0.22452	0.0061492
-1172.7	6.3226e-06	-0.42967	55.107	0.0002355	-0.37872	0.0061492
-1140.1	4.8046e-06	-0.06215	53.576	0.00031952	-0.62422	0.0061492
-1107.5	6.1539e-06	0.23402	52.046	0.00038302	-0.87588	0.0061492
-1075	1.9671e-06	-0.043138	50.515	0.00045464	-1.1694	0.0061492
-1042.4	5.6158e-06	-1.4456	48.984	0.00047642	-1.4277	0.0061492
-1009.8	6.0115e-06	-2.5582	47.453	0.00043102	-1.7146	0.0061492
-977.24	2.5279e-05	3.083	45.923	0.00054397	-2.0535	0.0061492
-944.66	3.895e-05	2.653	44.392	0.00074556	-2.2911	0.0061492
-912.09	3.4845e-05	2.0121	42.861	0.00089653	-2.5224	0.0061492
-879.51	3.2606e-05	1.1489	41.33	0.0012641	-2.7886	0.0061492
-846.94	0.00011772	0.24529	39.8	0.0016933	-3.0291	0.0061492
-814.36	0.00044023	-0.15328	38.269	0.0021118	3.0578	0.0061492
-781.79	0.00073711	-0.31877	36.738	0.0024762	2.9009	0.0061492
-749.21	0.00057434	-0.48127	35.207	0.0028075	2.7479	0.0061492
-716.64	0.00023395	-1.0943	33.677	0.0029681	2.4946	0.0061492
-684.06	0.00069409	-2.0541	32.146	0.0036632	2.1848	0.0061492
-651.49	0.0027279	-2.0484	30.615	0.0051038	2.0222	0.0061492
-618.92	0.0064467	-1.7629	29.084	0.0079696	1.8657	0.0061492
-586.34	0.010204	-1.3942	27.554	0.0112	1.7535	0.0061492
-553.77	0.011504	-0.94835	26.023	0.012865	1.5504	0.0061492
-521.19	0.010562	-0.39616	24.492	0.018422	1.3202	0.0061492
-488.62	0.010341	0.2375	22.961	0.024779	1.2792	0.0061492
-456.04	0.012525	0.82592	21.431	0.028645	1.3222	0.0061492
-423.47	0.014476	1.2762	19.9	0.042914	1.3411	0.0061492
-390.89	0.013246	1.6757	18.369	0.078569	1.1876	0.0061492
-358.32	0.0091109	2.0761	16.838	0.12542	0.96747	0.0061492
-325.75	0.0044252	2.6337	15.308	0.17111	0.82207	0.0061492
-293.17	0.0033284	-2.5045	13.777	0.22977	0.58324	0.0061492
-260.6	0.014854	-1.7039	12.246	0.30483	0.13753	0.0061492
-228.02	0.052164	-1.4385	10.715	0.38349	-0.26073	0.0061492
-195.45	0.12922	-1.2848	9.1845	0.42393	-0.40766	0.0061492
-162.87	0.26333	-1.108	7.6538	0.50592	-0.44619	0.0061492
-130.3	0.48007	-0.85425	6.123	0.57848	-0.53437	0.0061492
-97.724	0.72408	-0.55572	4.5923	0.54951	-0.57752	0.0061492
-65.149	0.88607	-0.27689	3.0615	0.63121	-0.52141	0.0061492
-32.575	0.97564	-0.082037	1.5308	0.93245	-0.51996	0.0061492
0	1	0.0022692	0	1	-0.61995	0.0061492
32.575	0.91023	-0.013492	-1.5308	0.64089	-0.6353	0.0061492
65.149	0.73928	-0.14211	-3.0615	0.44623	-0.33267	0.0061492
97.724	0.52198	-0.40957	-4.5923	0.54308	-0.17526	0.0061492
