-2084.8	3.3364e-07	-1.2167	97.968	5.5937e-08	1.0122	0.018768
-2052.2	7.2332e-08	-0.79322	96.437	1.0152e-07	0.92609	0.018768
-2019.6	1.852e-07	-0.35054	94.907	1.5551e-07	1.3394	0.018768
-1987	3.5878e-07	-0.09491	93.376	3.5627e-07	0.92545	0.018768
-1954.5	1.6235e-07	0.03634	91.845	4.4185e-07	0.754	0.018768
-1921.9	1.2948e-07	0.043342	90.314	4.2318e-07	0.59209	0.018768
-1889.3	1.7533e-07	0.73738	88.784	1.6477e-07	0.39494	0.018768
-1856.7	2.8384e-07	0.98629	87.253	1.2577e-07	1.2021	0.018768
-1824.2	3.9617e-07	1.6285	85.722	2.8878e-07	1.0633	0.018768
-1791.6	2.3008e-07	2.3622	84.191	3.1675e-07	1.242	0.018768
-1759	6.5275e-08	-1.1409	82.661	5.8971e-07	1.4869	0.018768
-1726.4	8.2841e-07	0.064924	81.13	7.8929e-07	1.3629	0.018768
-1693.9	1.2884e-06	0.92467	79.599	8.1759e-07	1.1784	0.018768
-1661.3	5.0861e-07	1.8604	78.068	6.3322e-07	1.1238	0.018768
-1628.7	1.5468e-07	2.2362	76.538	5.7853e-07	1.1824	0.018768
-1596.2	4.3342e-07	1.9935	75.007	2.3708e-06	1.3342	0.018768
-1563.6	1.4746e-06	2.585	73.476	4.8149e-06	1.3104	0.018768
-1531	3.668e-06	3.0531	71.945	6.8948e-06	1.3057	0.018768
-1498.4	5.355e-06	-2.905	70.415	1.0743e-05	1.3944	0.018768
-1465.9	4.2108e-06	-2.7027	68.884	1.8277e-05	1.4508	0.018768
-1433.3	9.7967e-07	-2.5924	67.353	2.6791e-05	1.6398	0.018768
-1400.7	2.7388e-08	1.4508	65.822	4.4899e-05	1.8796	0.018768
-1368.1	4.0429e-07	-0.94682	64.292	7.2742e-05	2.0743	0.018768
-1335.6	6.5756e-06	-1.4116	62.761	0.00010362	2.2171	0.018768
-1303	1.3899e-05	-1.2861	61.23	0.00013553	2.286	0.018768
-1270.4	1.4651e-05	-1.0522	59.699	0.00016229	2.3943	0.018768
-1237.8	1.4049e-05	-0.89235	58.169	0.00017898	2.5853	0.018768
-1205.3	1.4453e-05	-0.99564	56.638	0.00017631	2.8073	0.018768
-1172.7	3.1609e-05	-1.0833	55.107	0.00017343	3.119	0.018768
-1140.1	5.7195e-05	-0.9279	53.576	0.00015371	-2.8379	0.018768
-1107.5	5.7373e-05	-0.81562	52.046	0.00010892	-2.4083	0.018768
-1075	2.5643e-05	-0.77206	50.515	9.2912e-05	-1.9036	0.018768
-1042.4	1.3424e-06	-0.37452	48.984	0.00010513	-1.4024	0.018768
-1009.8	7.188e-06	1.9428	47.453	0.0001511	-0.96542	0.018768
-977.24	1.5994e-05	1.9249	45.923	0.00013647	-0.77481	0.018768
-944.66	4.4475e-06	1.9326	44.392	7.274e-05	-0.39749	0.018768
-912.09	2.5812e-06	-1.8771	42.861	3.8741e-05	0.27075	0.018768
-879.51	3.834e-05	-2.0123	41.33	7.5821e-05	1.3922	0.018768
-846.94	0.00018951	-2.1578	39.8	0.00022277	1.9982	0.018768
-814.36	0.00060592	-2.2185	38.269	0.00052355	2.343	0.018768
-781.79	0.0013924	-2.1751	36.738	0.0010802	2.5036	0.018768
-749.21	0.0026234	-2.1042	35.207	0.0019057	2.5132	0.018768
-716.64	0.0041149	-2.0653	33.677	0.0030338	2.4065	0.018768
-684.06	0.0054944	-2.0251	32.146	0.0044036	2.3003	0.018768
