-2084.8	3.3773e-07	0.36972	97.968	9.6157e-08	-1.1493	0.0035118
-2052.2	4.8936e-07	0.71535	96.437	2.5399e-08	-1.812	0.0035118
-2019.6	2.9996e-07	0.9641	94.907	3.3061e-09	-1.6796	0.0035118
-1987	1.2248e-07	1.3171	93.376	1.7445e-07	-1.6917	0.0035118
-1954.5	3.1278e-08	1.7708	91.845	2.2621e-07	-2.0605	0.0035118
-1921.9	1.4258e-08	1.776	90.314	1.8133e-07	-1.6709	0.0035118
-1889.3	4.8361e-08	1.0313	88.784	2.2769e-07	-1.6129	0.0035118
-1856.7	1.2217e-07	1.5175	87.253	1.6252e-07	-1.7036	0.0035118
-1824.2	4.4639e-07	2.0409	85.722	1.9979e-07	-1.5231	0.0035118
-1791.6	1.9074e-06	2.1016	84.191	2.0298e-07	-1.4026	0.0035118
-1759	4.9748e-06	2.2632	82.661	5.1421e-08	-1.5869	0.0035118
-1726.4	9.1794e-06	2.4161	81.13	1.0875e-08	-1.5182	0.0035118
-1693.9	1.2579e-05	2.4242	79.599	6.6314e-07	-0.93981	0.0035118
-1661.3	1.4926e-05	2.3723	78.068	2.1111e-06	-0.73658	0.0035118
-1628.7	1.7726e-05	2.5025	76.538	1.8733e-06	-0.29785	0.0035118
-1596.2	2.0928e-05	2.5286	75.007	1.8966e-06	-0.20627	0.0035118
-1563.6	2.1826e-05	2.4716	73.476	2.8909e-06	0.021716	0.0035118
-1531	1.4677e-05	2.4785	71.945	5.4123e-06	0.19099	0.0035118
-1498.4	1.9918e-06	2.6528	70.415	5.623e-06	0.21099	0.0035118
-1465.9	4.7871e-06	-1.3352	68.884	3.8604e-06	-0.042482	0.0035118
-1433.3	2.3644e-05	-1.1952	67.353	5.4938e-06	-0.57346	0.0035118
-1400.7	3.4326e-05	-0.81931	65.822	1.4026e-05	-0.69599	0.0035118
-1368.1	4.6622e-05	-0.29243	64.292	1.9631e-05	-0.8393	0.0035118
-1335.6	5.6582e-05	0.12775	62.761	3.2071e-05	-1.1685	0.0035118
-1303	3.4115e-05	0.75343	61.23	5.0435e-05	-1.4507	0.0035118
-1270.4	5.4947e-05	2.3735	59.699	0.00011863	-1.7024	0.0035118
-1237.8	0.00033828	-3.1302	58.169	0.00022809	-1.8198	0.0035118
-1205.3	0.00098059	-2.781	56.638	0.00028441	-1.8428	0.0035118
-1172.7	0.0018573	-2.5051	55.107	0.00032725	-1.9665	0.0035118
