-2084.8	2.9965e-07	-2.2395	97.968	6.3884e-08	0.906	0.0046527
-2052.2	2.9836e-07	-2.507	96.437	1.4814e-07	0.8382	0.0046527
-2019.6	1.9635e-07	-3.0083	94.907	4.2617e-08	0.95095	0.0046527
-1987	1.2238e-07	2.3893	93.376	2.1977e-07	1.3202	0.0046527
-1954.5	2.2925e-07	1.6355	91.845	3.597e-07	1.2592	0.0046527
-1921.9	4.6565e-07	1.3881	90.314	1.8546e-07	1.5439	0.0046527
-1889.3	4.0095e-07	1.0004	88.784	1.2052e-07	1.666	0.0046527
-1856.7	4.0555e-07	0.48288	87.253	5.9445e-08	2.3214	0.0046527
-1824.2	4.7795e-07	0.47579	85.722	1.0909e-08	2.7956	0.0046527
-1791.6	4.4889e-07	0.75846	84.191	1.2131e-07	-2.3033	0.0046527
-1759	4.4003e-07	0.94822	82.661	5.733e-07	-2.9018	0.0046527
-1726.4	6.5536e-07	0.88665	81.13	1.7481e-07	2.9202	0.0046527
-1693.9	5.4481e-07	0.8155	79.599	2.4825e-10	-2.0896	0.0046527
-1661.3	3.6557e-08	0.70012	78.068	1.0322e-07	2.6009	0.0046527
-1628.7	1.2613e-07	-2.3838	76.538	7.1828e-08	3.022	0.0046527
-1596.2	1.0828e-06	-2.678	75.007	3.2465e-07	-1.9031	0.0046527
-1563.6	4.6862e-06	-2.4951	73.476	2.5516e-07	-1.3191	0.0046527
-1531	1.2721e-05	-2.3514	71.945	4.6917e-07	-0.60391	0.0046527
-1498.4	2.1385e-05	-2.1115	70.415	1.0148e-06	0.076467	0.0046527
-1465.9	2.0161e-05	-1.8399	68.884	2.8238e-06	0.2044	0.0046527
-1433.3	1.6195e-05	-1.5602	67.353	4.4329e-06	0.30292	0.0046527
-1400.7	1.9517e-05	-1.1896	65.822	8.3143e-06	0.44737	0.0046527
-1368.1	3.6887e-05	-0.85662	64.292	1.5404e-05	0.44176	0.0046527
-1335.6	5.4529e-05	-0.69334	62.761	2.2534e-05	0.444	0.0046527
-1303	7.6623e-05	-0.51961	61.23	3.0706e-05	0.47833	0.0046527
-1270.4	0.00010532	-0.40174	59.699	2.4681e-05	0.61893	0.0046527
-1237.8	0.00011143	-0.41719	58.169	2.3259e-05	0.78043	0.0046527
-1205.3	7.6587e-05	-0.40393	56.638	2.705e-05	1.0599	0.0046527
-1172.7	2.3225e-05	-0.09565	55.107	4.9853e-05	1.5612	0.0046527
-1140.1	4.494e-06	0.52393	53.576	8.8548e-05	1.8171	0.0046527
-1107.5	6.912e-07	2.189	52.046	0.00014641	2.0373	0.0046527
-1075	7.0114e-06	-2.6775	50.515	0.00028606	2.2793	0.0046527
-1042.4	1.2044e-05	-2.032	48.984	0.0005063	2.4625	0.0046527
-1009.8	2.1314e-05	-1.9769	47.453	0.0006754	2.4765	0.0046527
-977.24	4.5181e-05	-2.0136	45.923	0.00078151	2.391	0.0046527
-944.66	4.6559e-05	-2.1207	44.392	0.0010456	2.3503	0.0046527
-912.09	1.6851e-05	-2.3895	42.861	0.0011987	2.2851	0.0046527
-879.51	3.006e-06	-2.9891	41.33	0.00097638	2.1277	0.0046527
-846.94	1.1848e-05	-1.9657	39.8	0.00060624	1.9229	0.0046527
-814.36	0.00019638	-1.5942	38.269	0.00035116	1.5798	0.0046527
-781.79	0.0010464	-1.5043	36.738	0.0004772	1.1985	0.0046527
-749.21	0.0032068	-1.3878	35.207	0.00073924	1.0401	0.0046527
-716.64	0.0066086	-1.2725	33.677	0.00066441	1.1289	0.0046527
-684.06	0.0093844	-1.1678	32.146	0.00047411	1.656	0.0046527
-651.49	0.010483	-0.99338	30.615	0.0011833	2.3566	0.0046527
-618.92	0.01144	-0.71494	29.084	0.003223	2.3916	0.0046527
-586.34	0.013699	-0.44732	27.554	0.00459	2.165	0.0046527
-553.77	0.015448	-0.30082	26.023	0.0095701	1.8243	0.0046527
-521.19	0.013935	-0.27506	24.492	0.026195	1.5422	0.0046527
-488.62	0.010076	-0.31251	22.961	0.049215	1.3946	0.0046527
-456.04	0.0058617	-0.37627	21.431	0.067306	1.2856	0.0046527
-423.47	0.0029082	-0.40785	19.9	0.088959	1.0843	0.0046527
-390.89	0.0015855	-0.42848	18.369	0.10786	0.8119	0.0046527
-358.32	0.0011396	-0.79152	16.838	0.12258	0.59005	0.0046527
-325.75	0.0026509	-1.4104	15.308	0.16405	0.45831	0.0046527
-293.17	0.0075771	-1.5854	13.777	0.23112	0.24672	0.0046527
-260.6	0.017667	-1.529	12.246	0.26832	-0.041613	0.0046527
-228.02	0.046675	-1.4156	10.715	0.28514	-0.17116	0.0046527
-195.45	0.11718	-1.3214	9.1845	0.35591	-0.17394	0.0046527
-162.87	0.22951	-1.1747	7.6538	0.46782	-0.32155	0.0046527
-130.3	0.40637	-0.88495	6.123	0.47635	-0.57972	0.0046527
-97.724	0.66154	-0.56024	4.5923	0.45298	-0.70063	0.0046527
-65.149	0.83952	-0.29121	3.0615	0.62778	-0.67893	0.0046527
-32.575	0.92876	-0.08813	1.5308	0.97595	-0.72277	0.0046527
0	1	0.0069188	0	1	-0.7097	0.0046527
32.575	0.93428	-0.044097	-1.5308	0.71538	-0.50218	0.0046527
65.149	0.70407	-0.21713	-3.0615	0.56669	-0.24109	0.0046527
97.724	0.42864	-0.47147	-4.5923	0.48349	-0.14303	0.0046527
130.3	0.2086	-0.81389	-6.123	0.39784	-0.14646	0.0046527
162.87	0.095598	-1.3388	-7.6538	0.36507	-0.16149	0.0046527
195.45	0.070932	-2.0434	-9.1845	0.43615	-0.009933	0.0046527
228.02	0.092002	-2.5643	-10.715	0.64442	0.18736	0.0046527
260.6	0.092709	-2.8149	-12.246	0.67792	0.19554	0.0046527
293.17	0.052133	-2.8711	-13.777	0.39175	0.18282	0.0046527
325.75	0.015504	-2.5609	-15.308	0.19281	0.40096	0.0046527
358.32	0.0082969	-1.6178	-16.838	0.13782	0.44467	0.0046527
390.89	0.01112	-1.0816	-18.369	0.071763	0.19671	0.0046527
423.47	0.0081052	-0.84472	-19.9	0.024933	0.33818	0.0046527
456.04	0.0028161	-0.5961	-21.431	0.019938	0.96563	0.0046527
488.62	0.00040959	-0.051311	-22.961	0.022406	1.4718	0.0046527
521.19	4.3143e-05	1.4005	-24.492	0.031658	1.7468	0.0046527
553.77	3.062e-05	2.9611	-26.023	0.029021	1.6725	0.0046527
586.34	2.7546e-05	-1.788	-27.554	0.017533	1.6225	0.0046527
618.92	5.7425e-05	-1.3867	-29.084	0.011485	1.6779	0.0046527
651.49	6.2286e-05	-1.5733	-30.615	0.0076357	1.692	0.0046527
684.06	1.8009e-05	-2.2168	-32.146	0.0044755	1.7903	0.0046527
716.64	8.562e-05	2.7349	-33.677	0.002624	2.0868	0.0046527
749.21	0.00037106	3.0246	-35.207	0.0020132	2.3277	0.0046527
781.79	0.00080944	-2.8203	-36.738	0.0015091	2.4933	0.0046527
814.36	0.0013431	-2.438	-38.269	0.0012266	2.7367	0.0046527
846.94	0.0021131	-2.1059	-39.8	0.001034	2.9481	0.0046527
879.51	0.003013	-1.7815	-41.33	0.00070357	-3.1084	0.0046527
912.09	0.0040707	-1.4764	-42.861	0.00038409	-2.8189	0.0046527
944.66	0.005385	-1.2419	-44.392	0.00025344	-2.5834	0.0046527
977.24	0.0062494	-1.0912	-45.923	0.00027234	-2.3588	0.0046527
1009.8	0.0057554	-1.0158	-47.453	0.00028514	-2.3133	0.0046527
1042.4	0.0042939	-0.97421	-48.984	0.00016052	-2.2802	0.0046527
1075	0.0026124	-0.96105	-50.515	0.00012063	-2.1729	0.0046527
1107.5	0.0012872	-1.0344	-52.046	6.0781e-05	-1.9642	0.0046527
1140.1	0.00043022	-1.3923	-53.576	5.4318e-05	-1.4291	0.0046527
1172.7	0.00027552	-2.5738	-55.107	7.172e-05	-1.3586	0.0046527
1205.3	0.00096124	-3.1296	-56.638	4.7348e-05	-1.3774	0.0046527
1237.8	0.0019031	3.076	-58.169	3.6048e-05	-1.485	0.0046527
1270.4	0.0022538	3.126	-59.699	2.2915e-05	-1.3581	0.0046527
1303	0.0018473	-3.0421	-61.23	3.0444e-05	-0.81831	0.0046527
1335.6	0.001011	-2.8256	-62.761	3.9933e-05	-0.61964	0.0046527
1368.1	0.00038685	-2.3928	-64.292	4.5058e-05	-0.44047	0.0046527
1400.7	0.00016928	-1.6486	-65.822	4.1209e-05	-0.5032	0.0046527
1433.3	0.00012963	-0.9599	-67.353	2.3835e-05	-0.43876	0.0046527
1465.9	7.7375e-05	-0.52137	-68.884	2.1195e-05	-0.20398	0.0046527
1498.4	2.8315e-05	0.0019578	-70.415	1.7993e-05	0.0064057	0.0046527
1531	1.359e-05	0.87083	-71.945	1.2063e-05	0.023132	0.0046527
1563.6	1.8328e-05	1.6184	-73.476	7.9128e-06	0.0044814	0.0046527
1596.2	1.4369e-05	2.2029	-75.007	3.9374e-06	0.35037	0.0046527
1628.7	5.7668e-06	2.9129	-76.538	1.6074e-06	0.77992	0.0046527
1661.3	7.572e-07	-2.3475	-78.068	9.0813e-07	0.30427	0.0046527
1693.9	7.3733e-07	-2.1553	-79.599	8.7716e-07	0.43154	0.0046527
1726.4	2.9505e-07	-2.8598	-81.13	6.8558e-07	1.1759	0.0046527
1759	2.9287e-07	1.0681	-82.661	7.4556e-07	1.8639	0.0046527
1791.6	1.7393e-06	0.93113	-84.191	3.4309e-07	1.8648	0.0046527
1824.2	9.3816e-07	0.98087	-85.722	1.1801e-07	1.6004	0.0046527
1856.7	2.2979e-07	0.23742	-87.253	4.6769e-07	2.0446	0.0046527
1889.3	2.8458e-07	-0.39913	-88.784	4.9864e-07	2.1834	0.0046527
1921.9	2.0118e-07	-0.42196	-90.314	2.2551e-07	2.2407	0.0046527
1954.5	6.584e-08	0.16961	-91.845	3.1638e-07	1.9195	0.0046527
1987	4.3954e-08	2.0758	-93.376	3.5276e-07	1.7666	0.0046527
2019.6	1.9972e-07	-2.6462	-94.907	2.527e-07	1.7113	0.0046527
2052.2	3.7723e-07	-2.2328	-96.437	6.7405e-08	1.4811	0.0046527
