-2084.8	3.9204e-07	-3.0425	97.968	1.2483e-07	0.75215	0.014606
-2052.2	6.5016e-08	-2.5934	96.437	4.3566e-08	0.87294	0.014606
-2019.6	5.7345e-08	0.71625	94.907	4.6451e-08	-0.18222	0.014606
-1987	5.8423e-09	0.40834	93.376	1.0433e-08	-0.59942	0.014606
-1954.5	1.5411e-07	-2.1032	91.845	1.2296e-08	-2.0737	0.014606
-1921.9	6.9704e-07	-1.9179	90.314	2.5053e-08	-1.4079	0.014606
-1889.3	1.0147e-06	-1.5943	88.784	2.8134e-09	-1.5177	0.014606
-1856.7	3.4313e-07	-1.7785	87.253	1.6307e-07	-0.3325	0.014606
-1824.2	1.9034e-07	2.832	85.722	2.1373e-07	-0.13295	0.014606
-1791.6	6.0856e-07	2.7787	84.191	1.3982e-08	-0.33656	0.014606
-1759	9.5177e-07	2.8331	82.661	1.8809e-07	-0.43494	0.014606
-1726.4	5.2916e-07	1.9555	81.13	1.3569e-07	-0.29284	0.014606
-1693.9	1.2004e-06	1.138	79.599	1.8063e-07	-1.5068	0.014606
-1661.3	7.8834e-07	0.56474	78.068	4.8845e-07	-1.5015	0.014606
-1628.7	4.8566e-06	-0.20301	76.538	9.6668e-07	-1.6326	0.014606
-1596.2	1.1288e-05	-0.43476	75.007	3.1862e-06	-1.6272	0.014606
-1563.6	1.7875e-05	-0.75892	73.476	3.479e-06	-1.5839	0.014606
-1531	1.9881e-05	-1.2026	71.945	1.8719e-06	-1.3443	0.014606
-1498.4	1.7782e-05	-1.6593	70.415	8.3334e-07	-0.97239	0.014606
-1465.9	1.213e-05	-2.1234	68.884	1.7992e-07	-0.21903	0.014606
-1433.3	6.1303e-06	2.7647	67.353	1.6412e-06	0.59032	0.014606
-1400.7	2.5862e-05	2.0019	65.822	3.4783e-06	0.72435	0.014606
-1368.1	5.2035e-05	1.8251	64.292	1.3432e-05	0.7696	0.014606
-1335.6	6.7098e-05	1.7885	62.761	3.556e-05	0.81034	0.014606
-1303	6.8287e-05	1.6918	61.23	5.7108e-05	0.77858	0.014606
-1270.4	9.0801e-05	1.2824	59.699	7.3508e-05	0.92166	0.014606
-1237.8	0.00022263	0.84772	58.169	9.3555e-05	0.96221	0.014606
-1205.3	0.00063972	0.70742	56.638	0.00010005	0.90843	0.014606
-1172.7	0.001438	0.78353	55.107	8.2478e-05	1.0313	0.014606
-1140.1	0.0022386	0.92252	53.576	7.1905e-05	1.0865	0.014606
-1107.5	0.0028751	1.0795	52.046	5.4881e-05	1.1252	0.014606
-1075	0.0034138	1.2571	50.515	1.8478e-05	1.2758	0.014606
-1042.4	0.004025	1.4019	48.984	4.8139e-06	-2.4557	0.014606
-1009.8	0.0045335	1.4991	47.453	7.453e-05	-2.1401	0.014606
-977.24	0.0044411	1.5735	45.923	0.00015331	-2.1777	0.014606
-944.66	0.0034315	1.6693	44.392	0.00023476	-2.3304	0.014606
-912.09	0.0017972	1.8623	42.861	0.00032887	-2.4797	0.014606
-879.51	0.00051873	2.4271	41.33	0.00046208	-2.661	0.014606
-846.94	0.00051552	-2.6255	39.8	0.00062337	-2.8534	0.014606
-814.36	0.0015223	-2.1425	38.269	0.00058632	-3.0474	0.014606
-781.79	0.0029971	-1.9741	36.738	0.00055944	2.7698	0.014606
-749.21	0.0046516	-1.8751	35.207	0.0010037	2.2917	0.014606
-716.64	0.0066561	-1.8453	33.677	0.0024332	2.0397	0.014606
-684.06	0.0087331	-1.8734	32.146	0.0049776	1.9892	0.014606
-651.49	0.0095913	-1.8717	30.615	0.0075992	1.9969	0.014606
-618.92	0.0093961	-1.7804	29.084	0.011375	1.8043	0.014606
-586.34	0.0091291	-1.5873	27.554	0.019292	1.6034	0.014606
-553.77	0.0094198	-1.3462	26.023	0.026406	1.4869	0.014606
-521.19	0.010314	-1.1274	24.492	0.033902	1.3598	0.014606
-488.62	0.010748	-0.95524	22.961	0.04682	1.2367	0.014606
-456.04	0.011291	-0.84147	21.431	0.062191	1.1118	0.014606
-423.47	0.013088	-0.81116	19.9	0.076205	0.99747	0.014606
-390.89	0.017405	-0.80683	18.369	0.089458	0.88326	0.014606
-358.32	0.024288	-0.79084	16.838	0.1362	0.65126	0.014606
-325.75	0.029419	-0.80508	15.308	0.20654	0.48189	0.014606
-293.17	0.033834	-0.90786	13.777	0.22654	0.33677	0.014606
-260.6	0.044677	-0.96744	12.246	0.2087	0.13668	0.014606
-228.02	0.070579	-0.94014	10.715	0.17966	-0.16955	0.014606
-195.45	0.11803	-0.93699	9.1845	0.22628	-0.45048	0.014606
-162.87	0.16983	-0.93935	7.6538	0.33555	-0.4426	0.014606
-130.3	0.23969	-0.86272	6.123	0.38143	-0.43705	0.014606
-97.724	0.38979	-0.68264	4.5923	0.40068	-0.65077	0.014606
-65.149	0.61182	-0.42442	3.0615	0.59331	-0.78442	0.014606
-32.575	0.83943	-0.16377	1.5308	0.85006	-0.69748	0.014606
0	1	-0.015313	0	0.90893	-0.58387	0.014606
