-2084.8	1.2106e-08	1.7279	97.968	8.3858e-08	0.15138	0.0025303
-2052.2	7.7368e-09	2.4404	96.437	9.2515e-09	-0.45598	0.0025303
-2019.6	1.2539e-07	1.9032	94.907	3.6568e-08	-1.7734	0.0025303
-1987	1.8982e-07	2.4683	93.376	1.1709e-08	-2.4469	0.0025303
-1954.5	2.5242e-07	-2.7795	91.845	2.4575e-08	2.9526	0.0025303
-1921.9	2.2933e-07	-2.2829	90.314	7.8043e-09	0.56981	0.0025303
-1889.3	3.6e-08	-1.7525	88.784	2.4615e-07	0.95235	0.0025303
-1856.7	3.3508e-07	1.0817	87.253	1.6433e-07	0.58067	0.0025303
-1824.2	1.3481e-06	1.3729	85.722	3.0154e-07	0.42568	0.0025303
-1791.6	1.1132e-06	1.6996	84.191	3.4022e-07	0.90079	0.0025303
-1759	2.4285e-07	1.7463	82.661	2.21e-07	0.728	0.0025303
-1726.4	2.1884e-07	0.80016	81.13	1.304e-06	0.96948	0.0025303
-1693.9	8.6049e-07	1.2567	79.599	2.6238e-06	1.4016	0.0025303
-1661.3	4.194e-06	1.1492	78.068	1.7948e-06	1.7104	0.0025303
-1628.7	9.3894e-06	0.89268	76.538	1.5228e-06	1.7992	0.0025303
-1596.2	1.3406e-05	0.81585	75.007	1.3966e-06	1.539	0.0025303
-1563.6	1.3197e-05	0.59989	73.476	1.3765e-06	0.90945	0.0025303
-1531	1.4075e-05	0.35167	71.945	1.2776e-06	0.58187	0.0025303
-1498.4	1.7319e-05	0.19537	70.415	2.7947e-06	0.47976	0.0025303
-1465.9	6.0994e-06	0.19078	68.884	6.9875e-06	0.10402	0.0025303
-1433.3	1.705e-07	2.9202	67.353	1.536e-05	-0.35815	0.0025303
-1400.7	1.1615e-05	-3.0657	65.822	2.6127e-05	-0.55355	0.0025303
-1368.1	2.8789e-05	3.0711	64.292	5.5907e-05	-0.7295	0.0025303
-1335.6	5.4373e-05	2.9607	62.761	0.00010731	-0.69772	0.0025303
-1303	7.2202e-05	2.7831	61.23	0.00015929	-0.6141	0.0025303
-1270.4	5.9008e-05	2.3089	59.699	0.0001909	-0.66424	0.0025303
-1237.8	9.0813e-05	1.7244	58.169	0.00025758	-0.81325	0.0025303
-1205.3	0.00027736	1.3352	56.638	0.00034873	-0.93007	0.0025303
-1172.7	0.00090997	1.2318	55.107	0.00037803	-1.0538	0.0025303
-1140.1	0.001979	1.2915	53.576	0.00039663	-1.3138	0.0025303
-1107.5	0.0032276	1.4099	52.046	0.00046771	-1.5466	0.0025303
-1075	0.0043617	1.5838	50.515	0.00052842	-1.7788	0.0025303
